,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
46,1.9322715572715568,3.2012012012012008,2.0474581724581724,3.1671130590049508,0.8831316565904315,0.8503504638404513,0.9254811999670648,0.850685697121013,0.7095153075722512,0.693137974561984,0.7054153107080399,0.69289425927507,0.9315913781859522,0.8873033776649107,0.92751340189598,0.8885034329709482,Fresh Papaya Leaf
47,1.978603603603604,3.5433812190568945,2.345238095238096,3.280253226199172,0.9248057711176524,0.8684880759807172,0.9021812123297271,0.8714571354871061,0.6284129742348179,0.6059563574542969,0.6213002045471375,0.6080565474514408,0.9448977740935032,0.9016219714748333,0.9346873526900632,0.9089274267975368,Fresh Papaya Leaf
48,2.490830115830116,3.99594188783378,2.436454311454312,3.929064199334469,0.8393121279240361,0.7871179566863774,0.8851069708853065,0.7822166780017026,0.6311961897446825,0.6067170082685788,0.6237120754540411,0.6049222256466432,0.891484440645299,0.8266163697411913,0.8938533781291129,0.8295181878208366,Fresh Papaya Leaf
49,1.045045045045045,1.9564970375781183,1.539092664092664,2.032627221816411,0.9210863804981452,0.8526725771876804,0.8829110833522598,0.8504682106589896,0.6428508624147784,0.6073373921829551,0.6242936757097605,0.6097093172299147,0.8956936182698412,0.8056523728228067,0.8463765715460237,0.7980922176045917,Fresh Papaya Leaf
50,2.217503217503218,3.603603603603603,2.3346203346203342,3.603603603603604,0.8963934846287787,0.8302176947645946,0.8751923222511457,0.8250280119914459,0.5494069639176824,0.518662037312076,0.5407960131256927,0.5160290515894647,0.9030891064213408,0.8427035091265868,0.898002559288323,0.8427034709294636,Fresh Papaya Leaf
51,2.825852638352638,5.510104699293889,4.146396396396396,5.259069880691502,0.8350670944053297,0.6873739240034948,0.7499973502914679,0.6993153726063106,0.4904995275837315,0.4187294640963149,0.4466947332300338,0.4236815486461139,0.8017620836717431,0.6132869123875385,0.7092504046381882,0.6308980844890315,Fresh Papaya Leaf
52,2.988416988416988,6.021589156724293,4.833976833976834,6.313773232692151,0.8555180908122084,0.7058086825972358,0.74829748947396,0.7008058566087183,0.4973362514794928,0.4255891962564611,0.443712125707808,0.4234115219496362,0.847285143054226,0.6924731605091059,0.7541217540759748,0.6775699627120156,Fresh Papaya Leaf
53,3.944658944658945,5.768362957552147,3.4054054054054053,5.802126450775099,0.8191710779946075,0.7247658322380104,0.8139939551704257,0.7230053827828073,0.491857552664674,0.4450355234696722,0.4881791680511297,0.4442024999872014,0.7725510936815849,0.6675299658271908,0.8037260785412894,0.6655952718201126,Fresh Papaya Leaf
54,4.741554054054054,7.24299975651327,4.696911196911198,7.5072640207775345,0.6384623028005381,0.5505152333451221,0.7773222802634567,0.5461495126042026,0.419138350400123,0.3600008461608995,0.3931035497809471,0.3578934776328053,0.7404771480828766,0.6037977191604813,0.7435319054446928,0.589306921999046,Fresh Papaya Leaf
55,2.9856821106821103,5.388036685333983,3.8162805662805663,5.084002921840759,0.8318557422969188,0.7011073394539213,0.7711965326671208,0.71260315959839,0.4890284055849962,0.4259078637840471,0.4577845667633516,0.4309509917313599,0.7975934022198353,0.6338614649905107,0.7411367114555328,0.6545346042180588,Fresh Papaya Leaf
56,4.083011583011583,7.68955441928415,6.052123552123552,7.529583637691746,0.8400983194325318,0.6850477640069473,0.727897343619163,0.6909561131621029,0.5231761396027756,0.4468571043417548,0.4645501966509427,0.4493256363207285,0.7728481492893814,0.5703649581464288,0.6618564724192022,0.5792993370082388,Fresh Papaya Leaf
57,3.0793114543114544,5.3380407434461485,3.555019305019305,4.990017044071098,0.852429214929215,0.741048741048741,0.8055316305316305,0.7486355378247271,0.5022853202330083,0.4458999062089816,0.4779073864988702,0.4493497814101126,0.8321946191452383,0.7082229236583982,0.8053046317458136,0.7274123841374391,Fresh Papaya Leaf
58,2.3962355212355213,3.728593458323188,2.271879021879022,3.789465140816493,0.901481288981289,0.8359299007947658,0.8762078012078012,0.8298127649479001,0.6010248320267227,0.5736629174363083,0.5943093819314238,0.5717429571129075,0.8961374440119863,0.838827482111846,0.9015275585322098,0.8361962372616911,Fresh Papaya Leaf
59,1.624195624195624,3.750344939534129,2.9703989703989704,3.7685252820387953,0.9656394552946276,0.9196062766261768,0.930713103938256,0.922559432410866,0.7829321224098812,0.7682862924007339,0.7741166307424736,0.7682704560040566,0.9593374414830428,0.90671604654545,0.9256345601765944,0.9062638390148532,Fresh Papaya Leaf
60,1.7245817245817243,4.500933365798231,3.804375804375805,4.480155831507183,0.9629730794030996,0.9055106047924424,0.912885856902084,0.9024690253460608,0.7532526788049336,0.7330950908063433,0.7389905537323783,0.732901200537301,0.9568952633310336,0.8881800275595372,0.904912237616817,0.888696219007618,Fresh Papaya Leaf
61,1.0272683397683398,1.933852771690609,1.5316924066924065,2.0236182128074023,0.9219154553713378,0.8531804618609069,0.8832271557271557,0.850727452412667,0.6453623527973312,0.6094002548197509,0.6264727054298157,0.6117449826530786,0.8958098639770243,0.8047937848015024,0.8446428494443136,0.7957354302747364,Fresh Papaya Leaf
62,2.189189189189189,3.575034493953413,2.324324324324324,3.572437302167032,0.896940896940897,0.8307700387191643,0.875350722409546,0.82573313193345,0.5488314528335986,0.5182013731353486,0.5401473546246491,0.5156822527180918,0.9050876983349464,0.845175832513855,0.8992609556982055,0.8452882710730936,Fresh Papaya Leaf
63,2.490830115830116,3.99594188783378,2.436454311454312,3.929064199334469,0.8393121279240361,0.7871179566863774,0.8851069708853065,0.7822166780017026,0.6311961897446825,0.6067170082685788,0.6237120754540411,0.6049222256466432,0.891484440645299,0.8266163697411913,0.8938533781291129,0.8295181878208366,Fresh Papaya Leaf
0,3.867438867438868,7.312393474555637,5.737451737451737,7.256553851148445,0.8149921091097562,0.6510890246979277,0.7049913520501756,0.6548249851906449,0.4775896378706495,0.4065414985757977,0.4278047741812749,0.407720167203372,0.8024172390131542,0.6257960580436005,0.7065812208190376,0.6286751818652455,Papaya Black Spot
1,5.145350707850708,7.498660822985147,5.227316602316602,8.255498741985228,0.4314781626486317,0.3865518301178919,0.8112741533286087,0.3804102758873276,0.3672711921918153,0.3261381618797337,0.340742933214004,0.3224388388627571,0.839047348041854,0.7651027733243214,0.8368599453892285,0.7413376365014284,Papaya Black Spot
2,2.9869691119691124,4.623082542001461,3.078185328185328,4.926953981008035,0.8742745983105246,0.7895667461008016,0.8423983145967325,0.7850098686760663,0.510095574343307,0.4662355371948836,0.4926611046132501,0.4641287349496633,0.8824925906496744,0.8177978591412781,0.8787844049688046,0.8054625224220705,Papaya Black Spot
3,3.5658783783783785,6.215972729486243,4.763513513513514,6.380650921191462,0.8512932269657522,0.7405633037685464,0.7898469894524414,0.7366486475021122,0.5020247365381135,0.4462451078300029,0.4693851456332431,0.4444826895426935,0.8447128965881819,0.7292952865640816,0.7931109210939187,0.722108228129588,Papaya Black Spot
4,2.0737612612612613,3.89018748478208,3.3112934362934365,4.110786462137813,0.8723642024377318,0.7571030808232716,0.7847212128094481,0.7479405319468913,0.5509049678648275,0.4953867620538476,0.5068081320610479,0.4911675905842018,0.8394482163064726,0.6971951149808071,0.7420437776980328,0.6799837457375395,Papaya Black Spot
5,3.8073519948519943,7.063468874279685,5.724903474903476,7.621702783864945,0.8448743684127471,0.7148796233871266,0.7595884330102408,0.7074705881367636,0.4906945844458014,0.4297771925427843,0.4492113864813954,0.4258573316866104,0.849163489950827,0.7200452810074691,0.7731608687521644,0.6979036431465812,Papaya Black Spot
6,4.127413127413128,6.907556204853502,5.041184041184041,7.2828504179855535,0.6645696116284352,0.559042079868789,0.7435748935748936,0.5504875059724026,0.4315206982311047,0.3634211349757023,0.3862846279898638,0.3592518785205268,0.7806129279806394,0.6319799950606959,0.7317926102225492,0.6120116725537754,Papaya Black Spot
7,7.510537323037322,10.683061439818196,6.594996782496782,11.983280577875172,0.7079713987971438,0.6221649297724792,0.77498597663847,0.6082293205969008,0.4696655473602808,0.4172586134722794,0.4533938125866055,0.4091643869764332,0.7838465485447544,0.6927635953569276,0.8107493806836044,0.6554067074825572,Papaya Black Spot
8,6.197876447876448,9.691421150880611,7.077541827541827,11.174985796607418,0.8546881141586503,0.7558624064270162,0.8041268182495476,0.7376091047611483,0.5063943388525924,0.4642084493453455,0.485726736968177,0.4549619392269403,0.8604013082310595,0.7819681369351591,0.8407164690120309,0.7485771020760296,Papaya Black Spot
9,3.699324324324324,6.181154127100074,4.491312741312742,6.803506208911614,0.8980084899870434,0.8240052932253964,0.8606509639520573,0.8182601531816179,0.5470160245072784,0.5154266333155777,0.5312652222697394,0.5122988765587898,0.9388611143320776,0.8974050002446102,0.9254959033054192,0.8870678474393054,Papaya Black Spot
10,3.5682110682110686,7.4815355896436975,6.094594594594595,7.350702053404757,0.8684478311499042,0.7411788708719287,0.7804131466789466,0.7433580392254724,0.5492987371055597,0.4867592730277216,0.5051053765551082,0.4880301348513968,0.845216019361545,0.6739997684678006,0.7350053633351809,0.6796587651172589,Papaya Black Spot
11,3.710987773487773,5.755295836376917,3.384169884169884,5.596867137407678,0.6708719652102005,0.5791418249605849,0.8036712730830379,0.5809992284078135,0.4307319097319685,0.3781895358986932,0.409635531613759,0.3793465862472817,0.8082084600009022,0.7021370653235742,0.8250255315234842,0.7103348204653902,Papaya Black Spot
12,4.22908622908623,6.190406622839055,3.685971685971686,6.3423423423423415,0.8125031301501889,0.7046781402902229,0.7930175812528755,0.6991253207469423,0.4734154052911479,0.423128837508648,0.4641536396248749,0.4207322701762931,0.7839105795697814,0.6835316792538643,0.8112010542320849,0.6758397335679661,Papaya Black Spot
13,0.6493725868725868,1.1285609934258582,0.8556949806949807,1.1636230825420015,0.940556845455494,0.8967385939628452,0.9186567358864656,0.8951513237123172,0.6363889825062715,0.6107580255712836,0.6244172028402387,0.6096154555107022,0.9061860745377416,0.8372489251208416,0.8762864398830834,0.832193832852554,Papaya Black Spot
14,3.783140283140283,7.035062089116143,5.4581724581724576,6.941157373589805,0.8207108207108207,0.6644509374239103,0.713978813978814,0.6590723779912969,0.4832095752325948,0.4109489638307124,0.4313158170977513,0.409238679059927,0.79340250893255,0.6157357416583268,0.7023755053759039,0.6208140398936521,Papaya Black Spot
15,3.6224259974259976,5.728512296079863,3.288127413127413,5.299001704407109,0.8533564850817361,0.756469912137057,0.8370399158598585,0.766851943380696,0.5208671408654705,0.4743023518095061,0.5135281795546496,0.4798126282556927,0.8444437958508785,0.753342851188398,0.8583236106256135,0.7717751727109491,Papaya Black Spot
16,2.5222007722007724,5.385682980277575,4.133687258687258,4.989043097151205,0.8846686714023564,0.7717641263633531,0.8133017245986923,0.7795602119249432,0.5878459828018707,0.533986753771079,0.5543754775834486,0.5366704744890826,0.8474592424729953,0.670495708215692,0.7473209886261123,0.6949034186896178,Papaya Black Spot
17,3.540057915057915,5.714308903498092,3.653314028314029,5.492330168005844,0.8411828036828037,0.728584717773907,0.7952170577170576,0.7341555692907044,0.5034068353565462,0.448982744491943,0.4802294125269744,0.4515330456845401,0.8020883337067728,0.6799353993374971,0.795380111920672,0.692394072407882,Papaya Black Spot
18,1.9575289575289572,3.341287233179125,2.692406692406692,3.733463192922652,0.9022938905291846,0.8242124232585282,0.8545933134168429,0.8149071904238836,0.5806172329788016,0.5366267267333038,0.5517102407610698,0.5327374225587712,0.8609021641243214,0.7620927171923213,0.8092992655620747,0.7342424935610127,Papaya Black Spot
19,3.8256113256113258,6.808294781267754,5.456644144144144,6.88523658793929,0.7127658741825635,0.6198780928516946,0.7686551949961252,0.6171582707565471,0.4784540474505349,0.4174345553499194,0.4351045018750454,0.416000219413602,0.834810627330018,0.704453240415808,0.7633868140074177,0.7011179554321307,Papaya Black Spot
20,7.1187258687258685,10.473987501014529,6.53555341055341,11.523009495982468,0.8210830512810712,0.7091155707693036,0.7817142773825941,0.6942669908953024,0.4975659890651924,0.4520071504939313,0.485196284754695,0.4448793078635391,0.8039625551983083,0.7115737851479641,0.8197886943384365,0.6827368349459324,Papaya Black Spot
21,3.042631917631917,5.868760652544436,4.309041184041185,5.195925655385115,0.8716298154067166,0.7569523173656718,0.8024897867975342,0.7735895919423781,0.5106234246692787,0.4537087513865621,0.4752421620171978,0.4615830785666525,0.8760881555939316,0.7601031284981524,0.8244911565240701,0.7876306740947222,Papaya Black Spot
22,4.061454311454312,6.766333901469037,4.622265122265123,6.623163704244785,0.8815190057103199,0.7912457685593853,0.8343308611296459,0.7945387973249265,0.6330520981496371,0.5975188662478143,0.6149080496160103,0.6000221562268103,0.8374996267862072,0.7281422529504896,0.8144486146482096,0.7338237395159367,Papaya Black Spot
23,4.429214929214929,7.40345751156562,5.46444658944659,7.639883126369613,0.7830987255191066,0.6613875696138181,0.7541411489204055,0.6507232242805456,0.5254497254232011,0.4626327678341977,0.4811191098979498,0.4578380994063005,0.785667112130763,0.6411849760454171,0.736442398980634,0.6298248834771748,Papaya Black Spot
24,3.424790862290862,5.898060222384546,4.804214929214929,6.744825906988069,0.8681929042850851,0.769078817316438,0.8015308742532559,0.7451437349649765,0.5113457036229659,0.4648221905204297,0.4792366005338818,0.4544739731409007,0.8717954326576394,0.7786659142065471,0.8203538062581358,0.7469005628489895,Papaya Black Spot
25,7.255389317889318,10.978654330005682,6.591859716859716,11.07401996591186,0.7758741490359138,0.6323561411777318,0.7274420835217106,0.6307528039468013,0.4590652842373824,0.4014174034155114,0.4420447214650995,0.4009124252151507,0.7275614681797706,0.5872040697802078,0.752181334203194,0.5836289334135644,Papaya Black Spot
