,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
42,1.8730698529411764,3.175086505190311,2.2715073529411764,3.257854671280277,0.8474222476152623,0.7359812961750678,0.7956264904610493,0.7277044795660713,0.4961557100615391,0.4382800213930389,0.4673701617022082,0.4345389179167794,0.8176654613301426,0.6906220575355486,0.7786296307212748,0.682554566873399,Papaya Black Spot
43,1.7530024509803923,2.9185082660515187,1.8676470588235292,2.8702191464821225,0.9264237775538052,0.8827896271344146,0.9238964974772984,0.8821297196860917,0.542884848479666,0.5176665708102648,0.5413222190107019,0.5172106257474695,0.93910272352343,0.898569037537427,0.9352473854008994,0.900266763193157,Papaya Black Spot
44,2.39045649509804,3.92238369857747,2.65186887254902,3.749542483660131,0.8734637773378582,0.7819507290095525,0.8301713329562594,0.7866650104989206,0.5115301585582588,0.4714590879728855,0.4936012644840906,0.4738138548153933,0.8980968372791083,0.8326341542354074,0.886934333637211,0.8400071572915846,Papaya Black Spot
45,1.5070465686274512,2.5982006920415226,2.1420343137254902,2.6905190311418687,0.8445168740573151,0.7279105669417087,0.7612594268476621,0.7182315677402182,0.5096777012585884,0.4464977056193754,0.4623589894936199,0.4419493706779621,0.7575186059630733,0.5820781718309211,0.6553708341223274,0.5672260947753714,Papaya Black Spot
46,2.755392156862745,4.410611303344867,2.73921568627451,4.116324490580546,0.8666644485848638,0.7774918870396175,0.846109484517789,0.7942898258762293,0.5104136613196542,0.462880130058006,0.4985571957723476,0.4713612437755689,0.8477236143663057,0.7561817326911414,0.8483922328064507,0.7724496756584455,Papaya Black Spot
47,0.8704044117647058,1.5600768935024991,1.2404411764705885,1.7719338715878508,0.936446205821206,0.8775326745430552,0.8969429497370673,0.8746797177800638,0.5812291448309452,0.5556215112593543,0.5639935091229799,0.55393718320548,0.9628804100859422,0.9334535013563852,0.9470950115703376,0.9244239738921184,Papaya Black Spot
48,1.9409007352941177,3.451534025374856,2.600704656862745,3.675540176855056,0.8988058540723982,0.8189065743944637,0.8565566082202112,0.8094079791796056,0.5310003068829682,0.4872591468294882,0.5070214750765945,0.48222030671646,0.9000813531598788,0.822534994389758,0.8663331697312371,0.811016062329853,Papaya Black Spot
49,3.2924172794117648,5.129965397923876,2.692555147058824,4.563460207612456,0.8864538690187677,0.8144426556694259,0.8789544779266354,0.8256911633551013,0.5233760797735592,0.4863261115552221,0.5194898130750214,0.4920673298647498,0.8789025320157072,0.8114050893353488,0.901130186122148,0.8322356295557503,Papaya Black Spot
50,2.38999693627451,4.121276432141483,2.9230392156862743,4.192172241445598,0.8831533983785822,0.7967018602312719,0.843186274509804,0.7942533345163103,0.5192360857566203,0.4759950690036864,0.4994037461189006,0.4747250678659437,0.890971265789494,0.8117390469205005,0.8664908132095891,0.8085008545314586,Papaya Black Spot
51,1.9752297794117648,3.057301038062284,1.9599264705882355,3.1003460207612457,0.8345904958267092,0.7380233797811653,0.8182531796502385,0.7372337042925279,0.4992448756869859,0.4494122036009291,0.4896587760745803,0.4490204892305057,0.7945049243611203,0.6816896203184742,0.7960360411944285,0.6772124920763927,Papaya Black Spot
52,2.6990655637254903,3.821222606689735,2.484987745098039,4.231034217608612,0.8825728262865957,0.8250552611054613,0.876659216481538,0.8125840973357517,0.5145594824729494,0.4845091174711046,0.5114351355566259,0.4781643228385171,0.8885315810686124,0.8421691457126228,0.8974204771086158,0.8252404385204203,Papaya Black Spot
53,3.155024509803922,5.70316032295271,4.107598039215686,4.951449442522107,0.8656413263018063,0.7546371664028396,0.8054812893849003,0.7822404438363311,0.5495592105941396,0.4939205471474877,0.5174360474172734,0.5065735081100418,0.8633279890135933,0.7525402152493529,0.8220369113635019,0.7851789470340634,Papaya Black Spot
0,5.130667892156863,7.398169934640522,6.43546262254902,8.314617454825067,0.7899803919539894,0.7249262487270163,0.7500147700241393,0.7030583068892582,0.4634597579276085,0.4335600565041531,0.4448929023257287,0.4238427022491151,0.8095002512021048,0.7250732954721104,0.7608209955295134,0.6910067115125489,Papaya Leaf Curl
1,6.145450367647059,8.202614379084967,6.429227941176471,8.364475201845444,0.8038435462960889,0.7505741391280465,0.7941977985977331,0.7533967397272068,0.4964671311714378,0.4723970476414783,0.4917966411373307,0.4726242804732518,0.8041216346263729,0.7384342952347543,0.7949235087093545,0.7332756784801195,Papaya Leaf Curl
2,5.407107843137255,6.974056132256824,5.269607843137255,7.25923875432526,0.7387461183568449,0.6856162735877778,0.7370393044095467,0.6749974270251087,0.4440280865117084,0.4213787630743545,0.4436123965765722,0.4172684391580158,0.7467388103270511,0.6734458274319901,0.7532182324926868,0.6601012743711777,Papaya Leaf Curl
3,3.637132352941177,5.053825451749328,3.5699754901960787,4.896624375240292,0.8133059954751132,0.756425398515364,0.8157164404223228,0.761233726673173,0.4747804197990708,0.4465573105976707,0.4760958900211574,0.4490719165409317,0.8121627151769296,0.7388919162492782,0.8155431750425836,0.7470247613957507,Papaya Leaf Curl
4,3.0453431372549016,4.608996539792388,3.741191789215687,4.923875432525952,0.8861089799590819,0.8363468500163831,0.8633268967097502,0.8275742266800541,0.5316243356740129,0.5057555608327087,0.5194849828845297,0.5011272189522445,0.8965978255061424,0.8436515100444556,0.8729860587462063,0.8329615953567135,Papaya Leaf Curl
5,2.283057598039216,3.017823913879277,2.5037683823529413,3.5953402537485584,0.8673767439668175,0.8325328128234704,0.8580451074660633,0.8081572176381865,0.5149872888525877,0.49585931218141,0.5090840366543657,0.4837362199619285,0.8856112504974747,0.8488297023582343,0.8747124933425312,0.8198895675061678,Papaya Leaf Curl
6,3.87156862745098,4.5784236831987695,2.881127450980392,4.772072279892349,0.7936820157927424,0.7676205705776233,0.83690999024044,0.7522533379956543,0.4668438431632806,0.4541160487210914,0.489186052063923,0.4470136037894895,0.7969211789360164,0.7598781645603624,0.8488178213662848,0.7496981351351525,Papaya Leaf Curl
7,3.6014399509803923,5.494086889657824,4.097227328431372,5.437462514417532,0.8947499814762652,0.8544478687617834,0.8817422095165134,0.8602987831860712,0.6007721118354836,0.5847204182811169,0.5963731621704614,0.5858487644314435,0.922978206977766,0.882633586906821,0.912382739151818,0.8838433115035812,Papaya Leaf Curl
8,5.161228553921569,8.410226835832372,7.181755514705882,8.915032679738562,0.8143539564292969,0.7263377522207903,0.7526104376204024,0.7134665822185093,0.4817793780804951,0.441061386377979,0.453141694303461,0.4357583731154633,0.8318278968551736,0.7257537386906803,0.7657725190156495,0.709292229551282,Papaya Leaf Curl
9,1.3174938725490195,2.06480584390619,1.5179534313725491,2.1129104190695887,0.9015177696078432,0.8539082796209602,0.8882053777393311,0.8519965443155348,0.5349932888825201,0.508988393685653,0.527872112341244,0.5079405546975216,0.9088262265904714,0.8571541058557113,0.8949603026911284,0.8538280635566944,Papaya Leaf Curl
10,3.7576593137254894,5.7950788158400615,5.0306372549019605,6.363321799307959,0.8605934900616758,0.8021481280414442,0.8185891835789915,0.7820934475667423,0.5259147248788807,0.4979197803067771,0.5060519876689014,0.4885746277365589,0.8785985157409464,0.8123743393465579,0.837233863817689,0.7939999638246892,Papaya Leaf Curl
11,2.6658241421568625,4.426928104575163,4.015625,4.860253748558247,0.88138080173784,0.820647283580666,0.8335810247700228,0.8052792103552406,0.5108041218005015,0.4797954152993123,0.4863919294299214,0.4723797514535984,0.9026104286469449,0.838326850762802,0.8533945432082976,0.822506006119024,Papaya Leaf Curl
12,5.283578431372549,6.651718569780854,4.502450980392157,6.562399077277971,0.7331938159879335,0.6883307186063139,0.7660682281962559,0.6909768014738501,0.4627904112293778,0.4450715798778176,0.4788029320759551,0.4452378388995838,0.7264967347047316,0.6553788319073414,0.7667622524687105,0.6600119883591065,Papaya Leaf Curl
13,2.3964154411764707,2.688166089965398,1.6571691176470589,2.945743944636678,0.7916268382352941,0.7698060413354532,0.8459533982511924,0.7560067333769757,0.4701433704434176,0.4588598384091393,0.4992373800534245,0.4525308477408077,0.7584076819360736,0.7288730468699887,0.832989450475248,0.7028991191818675,Papaya Leaf Curl
14,3.488051470588235,5.458269896193771,4.155882352941177,5.23681660899654,0.9069272860588784,0.8597902462777776,0.8899879392577161,0.8641706046817608,0.5518272628736819,0.531177616414782,0.5448264309679695,0.5334662944050557,0.9318134301008956,0.8933249214071431,0.918767832720765,0.8976503112014855,Papaya Leaf Curl
15,3.2587622549019604,5.1365167243367935,4.279810049019607,5.275924644367551,0.8401062156873564,0.7618140535880926,0.7949345452851155,0.7574269190311249,0.4975421389119936,0.4591048009953585,0.4746754388277079,0.4570251702660639,0.8593024891415824,0.7779031762326479,0.8150319845176061,0.7718477284404814,Papaya Leaf Curl
16,3.692294730392157,4.293225682429835,2.287867647058824,4.571534025374856,0.8534464722423292,0.8310365827139147,0.9044873248797368,0.8278565666741386,0.5112550715391782,0.499733919129725,0.5402687175683638,0.4982334096029189,0.8329146876532266,0.8054652684369907,0.896402712762566,0.7928383025126571,Papaya Leaf Curl
17,2.360263480392157,2.7859900038446748,1.6181832107843137,2.857070357554787,0.909651325317402,0.8962139187253246,0.9330694196375438,0.8966930990733446,0.6692347373399962,0.663689892262247,0.6775914909501058,0.6626654419681544,0.9011889294177526,0.8834899749041164,0.9321789129308286,0.8805220758248804,Papaya Leaf Curl
18,3.699325980392157,6.9238292964244526,5.887408088235294,6.559569396386006,0.8393292953424609,0.7398891964713851,0.7690288341843194,0.7491737886080422,0.4879709800938321,0.4399173704940506,0.4533847875554532,0.4438631189515403,0.8559122264701144,0.7304164849944863,0.7706547792353549,0.7445897159513466,Papaya Leaf Curl
19,2.905147058823529,3.307035755478662,1.7225490196078428,3.427358708189158,0.8383504125632153,0.8220998606522726,0.9007603584420192,0.8147227606507069,0.4909654802613569,0.4829201354351226,0.5236736548526121,0.4793959973628401,0.8614894993170054,0.8422478341987386,0.917861276260268,0.8365065686583723,Papaya Leaf Curl
20,2.5920496323529414,3.3223529411764705,1.9706801470588236,3.169826989619377,0.9076991189315212,0.8885186342558271,0.9273213930842608,0.8919960311395876,0.5232997693465911,0.5124629544018413,0.5345185737427672,0.5144131215297235,0.9043223630726428,0.8775156107318242,0.927219750256215,0.8831390597983535,Papaya Leaf Curl
21,3.038311887254902,3.7088965782391385,2.239889705882353,3.571903114186852,0.7951078972029988,0.7631070945563924,0.8405309256055363,0.7654268539249609,0.486668718776718,0.4709262666340378,0.5107538744889181,0.4717010904647682,0.7541530511712845,0.6999880890954353,0.8188323991741133,0.7110700365392876,Papaya Leaf Curl
22,3.0419117647058824,3.699700115340253,2.109329044117647,3.430049980776624,0.7891068339100347,0.7560408168803854,0.846011732266436,0.7712665626342808,0.4663137175086578,0.4500359223900307,0.4958839392971438,0.4570642988623599,0.7829070445494263,0.7360820410923494,0.8495656124630798,0.7553173289418113,Papaya Leaf Curl
23,4.013051470588236,6.988173779315648,6.134252450980393,7.411518646674356,0.8341707674130241,0.7379931542633781,0.7596750767131706,0.7285159914681392,0.4882833287633566,0.443637972341596,0.4536190065787648,0.4391369174874904,0.8547567679914341,0.7470175399566731,0.7779516930583201,0.731689991474485,Papaya Leaf Curl
24,3.1608762254901963,4.701945405613225,3.324341299019608,4.40475201845444,0.9030711323736578,0.8714603377556467,0.8974308924250916,0.8786004515098622,0.621355877084502,0.6091710515829794,0.6196422030536034,0.6113299811635271,0.9305781025364483,0.8968192439176189,0.9269917204325858,0.9033451972791224,Papaya Leaf Curl
25,5.079534313725491,7.315032679738562,5.256433823529411,6.839277201076508,0.8244987602543103,0.765729573325908,0.8134640253455346,0.7741366169227591,0.5275432653586715,0.4990230856928265,0.5208839769567879,0.5043148350552056,0.8257994935343947,0.749203566626401,0.819734889841312,0.7654964291880595,Papaya Leaf Curl
26,3.0738970588235293,3.5529719338715884,2.092647058823529,3.4182545174932715,0.7939937283737024,0.7724542868127643,0.8503806228373703,0.7795156071194337,0.4994065278068555,0.4889655289414382,0.5294712500303054,0.4923067356420833,0.7320669746354913,0.6904297631942218,0.8176569144804832,0.7021676795112042,Papaya Leaf Curl
27,2.3833486519607843,2.812195309496348,1.5183363970588235,2.91523260284506,0.865012608408748,0.8446037914411617,0.9134350254524888,0.838062875225505,0.4991312606037306,0.4882267396027066,0.5263479005633648,0.4847845316478099,0.8842448836845855,0.8633940418961182,0.9262591710613908,0.8583840535416639,Papaya Leaf Curl
28,3.4511029411764707,5.0053979238754325,3.5112132352941177,4.767335640138409,0.9081923277232608,0.8710492781291016,0.9066565360999944,0.8763243243243243,0.5460840430457992,0.5290929501119755,0.5454493263132442,0.5318352776399007,0.9335351724087008,0.9036059427664808,0.9323890182596576,0.9081900627573786,Papaya Leaf Curl
29,2.393642769607843,3.156509034986544,2.429932598039216,3.4817070357554787,0.8627954138386124,0.8336095584538492,0.8644398095776772,0.8142425694259604,0.5012915483602953,0.4855476164357641,0.5020652648236116,0.4759940797480445,0.883327248251471,0.8462352125446286,0.881581479916059,0.8303995302348817,Papaya Leaf Curl
30,4.137944240196078,7.056132256824298,5.909160539215687,7.530949634755863,0.847323422776384,0.7560178828636124,0.7889999071315502,0.7469354601150826,0.5021574238283947,0.458544826113894,0.4734482664350607,0.4541750610985171,0.8661450258226989,0.7715571284190619,0.8087061109501403,0.7561836456342963,Papaya Leaf Curl
31,2.0975183823529413,2.521368704344483,1.3026194852941178,2.457500961168781,0.9185082612051,0.9073418681641764,0.9444980523145412,0.9062139098148094,0.6937689782236569,0.6878977714713492,0.7027886406314171,0.6885954947362439,0.9053540916001724,0.8863785951960119,0.9411887013984164,0.8892518593597353,Papaya Leaf Curl
32,2.8862132352941177,3.868481353325645,3.5370098039215687,4.805367166474433,0.8579437184734837,0.8162564982583549,0.8288576635267284,0.7783333789466846,0.5188807392107294,0.4963010239090681,0.5030236207138321,0.477448152921433,0.8603933683229312,0.812706184367315,0.8290596987747835,0.7673944574638136,Papaya Leaf Curl
33,3.0188572303921566,3.830326797385621,2.888204656862745,4.327643214148405,0.7951191789215686,0.752187493497976,0.8021684328143022,0.732215627473596,0.4660333529471339,0.4451927362063229,0.4695024822746715,0.435593370519718,0.7904691762865184,0.7340632461448848,0.7994227884979486,0.6995315285907321,Papaya Leaf Curl
34,3.247549019607844,4.044982698961938,2.0369944852941178,3.339869281045752,0.8877820120812985,0.8713042584535269,0.9266416540197572,0.8890246091417766,0.5349897825189824,0.526476939793454,0.5572597480154008,0.5356852321319666,0.8821805456344571,0.8533503946684886,0.9261649449152414,0.8789142747468404,Papaya Leaf Curl
35,2.919087009803921,3.2775855440215302,1.9210477941176471,3.560815071126489,0.7975194276239908,0.7829850962299568,0.8595171929065745,0.7623430988081508,0.469945589461086,0.462495679426422,0.5029144647444639,0.4525155794845442,0.7932481596024372,0.7677813303967389,0.8638694298704299,0.7477004967210279,Papaya Leaf Curl
36,4.7154718137254905,6.09039600153787,4.326271446078431,6.383021914648212,0.7628466723227753,0.7179087333274184,0.7717921615761689,0.6965351787773933,0.4484029017173825,0.4279496206273086,0.4526559248651338,0.4191682893478755,0.7705683769358027,0.7035812248531593,0.7893143953619346,0.6893398354537521,Papaya Leaf Curl
37,1.864246323529412,2.37923875432526,1.327941176470588,2.1980622837370243,0.9254837273159098,0.9116566160218788,0.9452821212532476,0.914199469450039,0.5844592584232918,0.5763542936724279,0.5961491246618277,0.5775736264037769,0.9067166246578068,0.8811183977640514,0.9335787192534182,0.8901758305937392,Papaya Leaf Curl
38,4.430882352941177,5.376885813148789,3.003921568627451,5.132795078815841,0.7736851211072664,0.7441242543330879,0.8341584597639962,0.7510433056551518,0.5240147902989473,0.5116752894301785,0.5516733700057245,0.513131052878396,0.7531642034869073,0.700612554490039,0.832585442608974,0.7142044746965943,Papaya Leaf Curl
39,2.407797181372549,4.5263360246059205,4.262270220588235,4.936578239138793,0.8914838803271833,0.8210437896234166,0.8263347264983414,0.8015004026067756,0.519458031828652,0.4835778926666776,0.4864949657405574,0.4748109225691898,0.915152776741318,0.8403514466289076,0.8497067641650315,0.8258966983411261,Papaya Leaf Curl
40,3.153186274509804,4.000676662821991,2.6973039215686274,4.163567858515955,0.8222693194925029,0.785017067922014,0.844103229527105,0.7721859152675354,0.4880603804091445,0.4697362426590632,0.5002884138798618,0.4629182257829184,0.8250396847642918,0.7777832427749924,0.8501421956228357,0.7687379177379159,Papaya Leaf Curl
41,1.375,2.031464821222607,1.7308823529411763,2.260545943867743,0.9193731700825126,0.885162274864697,0.8994610061219057,0.8737391153072,0.5446735116748228,0.5259600775889242,0.5337675397231345,0.5204315792955355,0.926636150636116,0.8916696461341614,0.9076910709114152,0.8794846481881587,Papaya Leaf Curl
42,2.0999693627450977,3.440292195309497,2.6997395833333337,3.58881968473664,0.9037006040621192,0.8462816271839619,0.8773977946113055,0.8421676695027139,0.5533561667502161,0.5230777114346815,0.5386373947871284,0.5209752588475018,0.9086000847845126,0.8503478503974709,0.8825843119238826,0.843888634129024,Papaya Leaf Curl
43,3.2559742647058822,5.157247212610535,4.201899509803922,5.689350249903884,0.8777890285493481,0.8153481305010991,0.84219480347356,0.7958928445413079,0.5432551837790033,0.5145311084691303,0.5277950354549883,0.5053871721595746,0.8918131068961404,0.8283120540524344,0.8601652914131501,0.8106040003213878,Papaya Leaf Curl
44,3.2682904411764704,3.4531641676278357,2.1960784313725488,4.154309880815071,0.7872403762975779,0.781031295655517,0.8505743223760092,0.7465094058846145,0.4699538948290888,0.4668969482699537,0.5033270637230532,0.4502980213065818,0.772232078031197,0.7593312167849791,0.8470270654013212,0.7104618085421569,Papaya Leaf Curl
45,4.053645833333333,6.5864206074586695,6.746492034313725,7.781499423298731,0.8231858778924328,0.7448049834050142,0.7401673287437975,0.7164888853416553,0.4877870882267939,0.4505186694443468,0.4484558674294816,0.4375355874170715,0.832355253937111,0.7277683289408527,0.7214131386860421,0.6783748064594692,Papaya Leaf Curl
0,1.0760416666666668,1.719830834294502,1.2417279411764706,1.4411995386389849,0.9343519042232278,0.9083043140357792,0.9299529198501596,0.919950652406946,0.5273340761479729,0.5159817046349189,0.5251038571014912,0.5208681239420725,0.96390222414677,0.9424666195754328,0.9583961589572888,0.95178928479558,Papaya Ringspot
1,1.348406862745098,2.240861207227989,1.6562806372549022,2.2332333717800847,0.9298672157146368,0.9059815003279282,0.9202434985204302,0.9005537153761423,0.7031133714302837,0.6963313841465282,0.7017060180966976,0.6965064860557773,0.9579064234737968,0.9301070389628544,0.9482343396087614,0.9303553277619542,Papaya Ringspot
2,3.099126838235294,4.101207227989234,2.3401041666666664,3.8197154940407536,0.8275786641095978,0.8046357097005461,0.8613429393412216,0.8056405490957648,0.4989068704001221,0.489836113138838,0.5096691693426816,0.4912801821604828,0.9184935956405916,0.8921563194852111,0.9384652055743896,0.8995510780920141,Papaya Ringspot
3,1.649754901960784,2.205474817377932,1.4552849264705885,2.4160092272203,0.9020636668491058,0.8812396293980047,0.9156448284885936,0.8808552987900653,0.6575154030746512,0.6516870646020891,0.6608942317869031,0.6509778099614792,0.9496682333561122,0.9327800278742274,0.955611172172142,0.9263628773306606,Papaya Ringspot
4,3.51905637254902,5.8098423683198765,4.433639705882353,5.6854286812764325,0.7898332777903833,0.697967320187288,0.7442211590277383,0.7044007013102669,0.4176108491292623,0.3773514523727954,0.3974208760377921,0.3807275140238074,0.8550533913121713,0.7607524605036895,0.817517496335144,0.7658862799187617,Papaya Ringspot
5,3.9627144607843134,6.886582083813918,5.40891544117647,7.1263667820069205,0.7733142484211621,0.6659337109790501,0.7152657109733961,0.6676921658719644,0.4061050606221741,0.3626437395460612,0.381842713230394,0.3628564963185697,0.8554078883225441,0.74871461530952,0.8026615864143358,0.7399619982419495,Papaya Ringspot
6,3.066190159574468,4.450204774747777,3.48279298432102,4.253754203709253,0.7895137482734197,0.7403594629318746,0.7783216636625911,0.747525029009282,0.4071838168052951,0.3876157933624695,0.4026424822429973,0.3902661699399016,0.919784938971878,0.883460647681525,0.908858832408332,0.8886042384596886,Papaya Ringspot
7,3.287269788401254,4.170606011548217,3.111218869467894,4.535272589910764,0.8170065387795215,0.7816664313734354,0.8239131157441449,0.7723107297558527,0.4122212039063309,0.3962250901699363,0.4153900791068103,0.392087338260657,0.8947357461944094,0.8664514960684465,0.900358524626717,0.8547764322401564,Papaya Ringspot
8,2.7918198529411766,3.830311418685121,2.4948529411764704,3.781038062283737,0.8503631265786267,0.8251417576105415,0.8655536166515796,0.8225941273922391,0.5786445932101548,0.5707372989103557,0.5809867917877858,0.5706877061742353,0.9394107332950395,0.916967870608862,0.9458556360349152,0.9180360009139584,Papaya Ringspot
9,3.390716911764706,4.522214532871972,3.379273897058824,4.640968858131488,0.8271173344673152,0.7971887647743897,0.8261550842271363,0.7950633187396832,0.5359924911651393,0.5271583635292894,0.535990835820789,0.5269988145974897,0.9265889219116084,0.9021408614418652,0.9268362300366696,0.8995710604855166,Papaya Ringspot
10,2.9955882352941177,4.361245674740484,3.1615808823529417,4.22643598615917,0.8379914894548732,0.8008468550792565,0.8338511378314197,0.8002784205131094,0.5314009562592044,0.5204061596268494,0.530466025693511,0.5210553266378616,0.935003245708434,0.9054056910224416,0.9314016214371228,0.9083296788657976,Papaya Ringspot
11,3.064935661764706,4.281768550557478,2.8205729166666664,4.012118415993848,0.7990416983460773,0.7523804307397804,0.808183173819375,0.7612683844204776,0.47041249103915,0.454903343461522,0.4739720723685823,0.4577698215159507,0.8914761450052368,0.8483974675177262,0.9001667520629961,0.8579477977045254,Papaya Ringspot
12,2.9139939263322883,4.215883948763988,3.165144579877106,4.146678048086499,0.8182992750783699,0.7742102646731243,0.8111184227522584,0.7702435839282283,0.4209119761570279,0.4025593451230004,0.4182048071324294,0.4009403063014456,0.8944121162947486,0.8472200370777894,0.8852994067568778,0.8497279576377331,Papaya Ringspot
13,3.9511126373626375,5.201575263547094,3.74621804903495,5.274931641128823,0.7534129844914643,0.7064661162729362,0.7622312494786464,0.7017699694697734,0.3895404316469242,0.3689321052692245,0.3934369220812496,0.3673183735217041,0.7920528854031088,0.7260945062744819,0.8027468490373639,0.7222352112880793,Papaya Ringspot
14,2.8361097204839383,4.174232816061814,3.395283806343907,4.377828295385927,0.8130415310371506,0.7492076927746347,0.7826581433309177,0.7481912735335715,0.4467640580811809,0.4170794766932259,0.4325724675638607,0.4174185773172143,0.8651240543281872,0.8014401350994674,0.8384462664994207,0.7917542316597934,Papaya Ringspot
15,1.398508731262556,1.9781107031256049,1.361487322201608,1.971943613707969,0.8651001404805708,0.822781647291475,0.8671240964636127,0.8233959312435916,0.4697060182767075,0.4480152083266616,0.470797764249093,0.4478666868477402,0.8950043120612777,0.8515981157051999,0.8978415130131755,0.8520614617861334,Papaya Ringspot
16,3.2747231250752376,4.820593170805287,3.6301995481927714,4.838912457341101,0.7948683651464254,0.7329843940977817,0.7765949176315361,0.7361110580780315,0.4102069633742913,0.3823348414913746,0.4018186066664275,0.3836340758834619,0.8495988376937416,0.7787047825870033,0.8333270353410057,0.7778656729133284,Papaya Ringspot
17,1.736825286927809,2.2517760126294237,1.7217294034090909,2.392257011605416,0.8517494225388434,0.8156601019269007,0.855065946030218,0.8070776240205347,0.4330552989249804,0.4152556402171703,0.4347247889950241,0.4110961131481101,0.90580971447672,0.8779154620589703,0.906623904916298,0.8702986829622574,Papaya Ringspot
18,0.8512736677535718,1.2100843011812277,0.7363195650376251,1.1646533116281337,0.916453834410682,0.8843635325789936,0.9271792290009584,0.8877824356106974,0.4704241798926425,0.4522898875491257,0.4765883655598019,0.4541634365340337,0.9457045003845924,0.9228209970300496,0.9530349608013392,0.9257185609888248,Papaya Ringspot
19,3.3525030650525283,4.781395793780447,3.728706091530929,4.404686741136475,0.8189737686973015,0.7791977331596476,0.8074107289490129,0.7912283939634089,0.4284978226698784,0.4119904765832653,0.4237080417239218,0.4168015464612402,0.921848650420483,0.8885057578808729,0.9130328403509242,0.8972870756415846,Papaya Ringspot
20,3.028087506520605,4.2287466389615815,2.7885014352818374,3.682936869652151,0.84001318696009,0.8022261073410026,0.8481164179503621,0.8169608109491099,0.4777448334008604,0.463196665605596,0.4817703314952425,0.4688241832329157,0.8973447571703106,0.8565600186129885,0.9054107303671526,0.8750725005143383,Papaya Ringspot
21,3.0670211377870564,3.802405245670264,2.811600156494523,4.135183170467948,0.7850573801224736,0.7475106521440508,0.8002516115765499,0.7396386779517553,0.4126783177065216,0.3954077715023972,0.4191843195059594,0.3921860593330162,0.8501274717060482,0.8141271451812354,0.8625870289425944,0.7978578133364969,Papaya Ringspot
22,1.4358982535321825,2.3529971035001216,1.791911342664135,2.236540119839918,0.8658747695207845,0.8031221090405465,0.8402861583176441,0.8108809674202029,0.4483279722299604,0.4165584951964329,0.4349574856759573,0.4204174746479278,0.9146358285187758,0.8600741001621683,0.8934666713054944,0.8670012976986023,Papaya Ringspot
23,2.748138714733542,3.523322099087033,2.814342147477108,3.8918151892896913,0.8307325455919448,0.8051188184061462,0.8290219069296116,0.7888917384114742,0.4435455607661586,0.4311782934286773,0.442993489300206,0.4244653428894689,0.8638226046909331,0.8254240454506732,0.8605526329979128,0.8071660011595508,Papaya Ringspot
24,2.5257796189979125,3.407091586867528,2.551502999478352,3.384568137192442,0.8100674595515795,0.7579061737989383,0.8088749283327722,0.7634506451462146,0.4150115731998291,0.391245830624955,0.4143452705496132,0.3934509082774656,0.8824195851212453,0.8413976768104316,0.8813221814942664,0.842444833793577,Papaya Ringspot
25,2.4776425352664577,3.3858080562791586,2.663054312660872,3.4848313146030483,0.826461414516695,0.781854356657283,0.8193698926651426,0.7805691325299376,0.4292024565095166,0.4081929698413452,0.4258657685214462,0.4074213224431993,0.882604917010441,0.8394716570139367,0.8737039183264124,0.8347752947839653,Papaya Ringspot
26,2.588175234864301,3.4828721808932928,2.4598591549295774,3.286247757946426,0.7877160536965883,0.7359040288939763,0.7988655565562127,0.7530582049774603,0.4039190760952194,0.3807183619947967,0.4094165527598843,0.3884889174567207,0.8566158098610398,0.806942818932162,0.8637343126684354,0.8178433006808818,Papaya Ringspot
27,9.860563186813188,12.07486973120776,10.570364192955,13.610493731620492,0.6242396625572335,0.5859047986744452,0.6114144998504873,0.5598709064637387,0.3293547356164204,0.3151173173881617,0.3244328337581487,0.3060666898389039,0.6893595240161222,0.6196208648503376,0.6669504975237132,0.5712447548472788,Papaya Ringspot
28,2.986827205882353,4.434594495075025,2.86299382103786,3.934552149498297,0.7747811178472126,0.7043461606026605,0.781064853097955,0.7276403016489548,0.3890323036703915,0.3590379218328063,0.39174692466543,0.3681641748855915,0.8624164842706318,0.7957535050558664,0.8681022558505279,0.8187837824448042,Papaya Ringspot
29,1.874070328810021,2.49907377458908,1.8278169014084509,2.7214266811726304,0.8327640174146727,0.7907174499719946,0.8360397885002832,0.7773439881835149,0.4202918985859828,0.4001876879186898,0.4220130648713042,0.3939141196466243,0.899935818763308,0.8665590505715512,0.9023996004051268,0.8546856989317395,Papaya Ringspot
30,2.1444872129436328,3.063865447381576,2.0198356807511737,2.773648151959775,0.8165228742828321,0.7636766028799271,0.8264130542428378,0.772799881019513,0.4157763513357923,0.3911583619902692,0.4204462594929621,0.3953721326327225,0.8850510798532355,0.8358129780042662,0.8917273701243481,0.8513647576247266,Papaya Ringspot
31,1.597302322546973,2.225992466046569,1.6013888888888888,2.317997523531353,0.8533017353087715,0.8076668456898131,0.8542462012115406,0.8038507449720821,0.4287523340945594,0.4057799289595549,0.428930692621205,0.4040879089170781,0.9101862458111548,0.8748822044145941,0.90998487554381,0.8697115796684499,Papaya Ringspot
32,2.1921328899321857,2.965335973157432,2.222977557411274,2.8668293686965214,0.8127225281890774,0.7807490857477626,0.8097838315270466,0.7842569983767902,0.5583880097749454,0.5464626813173662,0.5565077741519476,0.5473486965634133,0.7814124545277433,0.7046113050530518,0.7783734628005342,0.714421684317038,Papaya Ringspot
