,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
89,2.861366421568627,4.277400999615533,3.827083333333333,5.524429065743946,0.597313070047454,0.5409938035547776,0.5570448437580815,0.5039946934560301,0.1400197196008568,0.1290539193949542,0.1317093913483147,0.1225083527220995,0.8980515104040042,0.8474684587664686,0.863587122933902,0.8029614797314748,Leaf Papaya Ringspot
90,5.630162377450978,8.86157631680123,7.749448529411764,9.59755478662053,0.4948745898706835,0.42652209507629,0.4414708047554124,0.4075247847759703,0.1089199203285972,0.0979472380661991,0.1004153007121544,0.095286811770735,0.8002870019125825,0.6856065730091451,0.7250494822319682,0.6594886159561878,Leaf Papaya Ringspot
91,1.7319087009803922,2.7228911956939634,1.5022058823529412,2.5193387158785083,0.7537647794222291,0.7173029340883355,0.7724570576124961,0.7213988797624078,0.3226125606264535,0.3160728067571531,0.3250690181930942,0.3164005412956479,0.9504036189780236,0.9220592943760452,0.9569907887294788,0.9278866015066792,Leaf Papaya Ringspot
92,3.2687653186274503,4.290980392156862,2.661182598039216,4.702176086120723,0.5255401190392367,0.490002639071599,0.5679407272783815,0.4699147754913557,0.1221409124584607,0.1154580139586043,0.1301326932113772,0.1125874705603493,0.8413992175232556,0.7915797532546406,0.8707793638497864,0.7716061478670916,Leaf Papaya Ringspot
93,1.7528186274509807,3.627512495194156,2.353232230392157,3.239400230680507,0.6726555556815441,0.5759915333889412,0.629281645050527,0.5859393000158944,0.1589302083323765,0.1349230785472297,0.1468807403788986,0.1379927625154715,0.9289235992865448,0.8526166181949306,0.9045724938911792,0.8683851764882756,Leaf Papaya Ringspot
94,2.7679227941176467,3.824775086505191,2.247334558823529,4.082029988465975,0.5982027999920577,0.5464301596352248,0.6319039163284517,0.5493633955680134,0.133716375358261,0.1229424999228711,0.1408445991120583,0.1234549672875884,0.8805980103073174,0.8349760461319133,0.9030430188876656,0.8238748227381871,Leaf Papaya Ringspot
95,1.9581495098039208,4.046874279123414,2.8337469362745087,4.045982314494426,0.6676974816957212,0.5502217047709934,0.6019145802875857,0.5500746118178327,0.1489291204739253,0.1229022418426033,0.1337723435533971,0.1229350357421173,0.9228607358842889,0.8402238542299558,0.8882558339583835,0.8402575958164109,Leaf Papaya Ringspot
96,3.334696691176471,6.087643214148405,4.06044730392157,5.524275278738946,0.5986588372120027,0.4993606286796894,0.5619780861914382,0.5227837369401163,0.1246444645368507,0.1050774411251432,0.1169026819645444,0.1097596277928355,0.9000473390805311,0.817384762378268,0.8781306266420053,0.8342838925311341,Leaf Papaya Ringspot
97,2.755269607843138,3.850857362552865,2.049954044117647,3.90568242983468,0.5951774925629679,0.544863674864761,0.6355507726426463,0.5426647529894923,0.1321614368046897,0.1216215941251377,0.1408219784028586,0.1215849427585848,0.8809308327809027,0.8336596085418853,0.9116297398260464,0.8313111602786861,Leaf Papaya Ringspot
98,2.734666053921569,3.7799769319492498,2.113633578431372,3.630234525182622,0.5748693761084825,0.525592537051492,0.6178630942131191,0.5300664624138274,0.1393420884751864,0.1290845367044782,0.1488817157657106,0.1299273978249487,0.8455696705800618,0.7866149971406818,0.880543706606336,0.7950728253645761,Leaf Papaya Ringspot
99,3.539522058823529,4.446320645905422,2.5610906862745098,4.746758938869665,0.5573303214030697,0.5142591599036964,0.6031838079868711,0.5077377609740231,0.1396534280423728,0.1303394513757776,0.1494391661648344,0.1290956190069693,0.7779630817859269,0.7210845300488272,0.8393519849486828,0.7022285333081795,Leaf Papaya Ringspot
100,2.886933210784314,4.400415224913496,2.758103553921569,4.244306036139946,0.6442684724285748,0.5790115605488043,0.6396607421925462,0.5934310981542149,0.1821816328397857,0.1666725447032187,0.1797963507372436,0.1680906435740954,0.9058873891874294,0.8565556923727156,0.9101430233635488,0.8616498017475539,Leaf Papaya Ringspot
101,3.038388480392157,4.072279892349097,2.547533700980392,4.6134256055363325,0.6414887247263373,0.5948250408381174,0.652876772716095,0.5705322619935254,0.1710349142422039,0.1612597357012498,0.1735636413560528,0.1552371574270585,0.9081656038651396,0.8769996568827985,0.923041485409162,0.8606324535808847,Leaf Papaya Ringspot
102,1.872303921568628,2.6025221068819686,1.5395526960784314,3.013963860053825,0.6705837349871895,0.6196978164876231,0.7147487867001197,0.6092987296342495,0.1495515288028745,0.1373229235780991,0.1613081525658961,0.1349493657321741,0.9222044323292627,0.8919034602778488,0.9360454010250896,0.8748038480492571,Leaf Papaya Ringspot
103,1.9939491421568627,3.640907343329488,2.7028033088235293,4.022806612841215,0.6579750871936871,0.5819879254761939,0.6312890334229787,0.5627614395057668,0.1508303595014092,0.1348388068989471,0.147267688303559,0.1308570191568214,0.9287108131993256,0.8699943157989735,0.9036787134850636,0.8563641295838111,Leaf Papaya Ringspot
104,3.296200980392157,4.472525951557095,2.54203431372549,4.201753171856978,0.5495312136069954,0.4938671551323479,0.5937942247911223,0.5104115708032597,0.1348276981593923,0.1245491976852745,0.1446810894927899,0.1275417512924883,0.7977704047195694,0.7255639273748715,0.8440092531423775,0.7421898690905808,Leaf Papaya Ringspot
105,1.972472426470588,2.751757016532103,1.470281862745098,2.6225913110342183,0.6602809695089926,0.61542817681295,0.7153195320248027,0.6230993592447386,0.1811787554159137,0.1691318724686533,0.1992330957520729,0.1707178570526236,0.8324168134198923,0.7662556372336875,0.874999085561204,0.7772251738802967,Leaf Papaya Ringspot
106,2.201838235294117,2.999907727797001,1.4238970588235291,2.773194925028835,0.6090416647549052,0.5650695778000797,0.6735457269918829,0.575312438364163,0.1792208538798986,0.1693881191413246,0.1978407205520684,0.1704062048891246,0.8116839050208033,0.7430640173053064,0.8780682301226544,0.7624903130612138,Leaf Papaya Ringspot
107,4.790808823529412,6.150296039984622,3.530422794117647,6.389680891964628,0.5204412348342803,0.4767507849111967,0.5584388988329089,0.472907640469937,0.1283401062202045,0.1198816460610947,0.1355391187329015,0.1192077298327454,0.7528466639344537,0.6817657676274838,0.817431074214078,0.6693760519797829,Leaf Papaya Ringspot
108,3.931924019607843,6.726751249519415,5.213158700980393,6.949019607843137,0.5887208639227375,0.4944264979154426,0.5394304392635515,0.4922024075580074,0.1287274569271489,0.1104480036713844,0.1193245112139386,0.1102996090633757,0.8576179550980036,0.7562034256445899,0.811075591888768,0.7481393560423759,Leaf Papaya Ringspot
109,2.02296262254902,3.485228758169935,2.497855392156863,3.5946482122260672,0.6743561837125117,0.5836366702545528,0.6406239907814186,0.5904376498033851,0.1576891846007236,0.1352535131393804,0.1479383770385337,0.1370404527016958,0.9102132764612916,0.8454441775268292,0.8893533689924691,0.8406286190312605,Leaf Papaya Ringspot
110,5.814368872549021,7.605505574778931,4.647533700980393,7.896885813148789,0.4575050571625103,0.4204918879419646,0.5108446506573198,0.4149799199000076,0.1093307300766052,0.1030789715267153,0.1185541703337553,0.1022259262771985,0.7777017021019204,0.7090710164550297,0.822396757041799,0.6979025404889009,Leaf Papaya Ringspot
111,3.4765318627450976,4.492887351018839,2.1006433823529407,4.381176470588236,0.5806336592858055,0.5431701617410518,0.6476987761403257,0.5421204574886985,0.1323626709840458,0.1249205631792292,0.1462105205169339,0.1233583391642123,0.8915778382588928,0.859887990367964,0.9344201802940876,0.8633772915326247,Leaf Papaya Ringspot
112,4.07172181372549,7.227650903498654,4.920128676470588,6.048489042675894,0.5377168628649978,0.4410885156202396,0.4995252925242309,0.4664864626681031,0.1220621975027567,0.1051222465170054,0.115820518589376,0.1094921906947391,0.8475780410985135,0.7293124458675646,0.8156300126400676,0.7734627337327636,Leaf Papaya Ringspot
113,3.4676623774509805,7.080722798923491,5.029411764705882,5.810811226451365,0.568860898352422,0.4537153650072419,0.5012616931111583,0.4753157185759745,0.1197901445887706,0.0993572423364459,0.1075728730716689,0.1030460163751799,0.8901350142294234,0.7757082152167988,0.8406774156343801,0.8159297807362442,Leaf Papaya Ringspot
114,2.507368259803921,4.182360630526721,2.961963848039216,4.448565936178392,0.6010976085205622,0.5216607712976246,0.5749337083524753,0.5133577724235306,0.1430265143239196,0.1258276901350065,0.1357773973549541,0.1241210020382694,0.8793534240749928,0.7982583013278505,0.8572585911229252,0.7854075655692513,Leaf Papaya Ringspot
115,2.952558210784314,3.680968858131488,2.382092524509805,4.355294117647058,0.6712875075972455,0.6480641924354275,0.6994580555457075,0.6313415469078987,0.2296240201695301,0.2243768197919613,0.2368578937005453,0.2213900765227298,0.8582705862982705,0.823587943259628,0.8858863649490522,0.7912680251271573,Leaf Papaya Ringspot
116,3.921583946078431,5.177424067666283,2.907843137254902,5.331826220684353,0.5635063407536282,0.5175106776400206,0.606006740528073,0.5228281270052032,0.1294284585395344,0.1200859129843142,0.1390749780973625,0.1214493251334288,0.8117633502258137,0.7516048135438014,0.860471358428017,0.744209833439576,Leaf Papaya Ringspot
117,2.336335784313726,5.22497500961169,3.875107230392157,4.427389465590157,0.6658227567746394,0.5302494920940432,0.5713976451305764,0.554277515058967,0.1482352591011044,0.120898093651675,0.1282045135090705,0.1252460658023584,0.9271953552704968,0.8372762640555897,0.879357043530979,0.862110335233367,Leaf Papaya Ringspot
118,5.879794730392157,7.290980392156864,3.989506740196079,7.093886966551326,0.5021015993824371,0.4744730313937775,0.5605519985532558,0.4746296329964822,0.1211746985069111,0.1163577246861616,0.1328210477664116,0.1155633746049999,0.7775662738489869,0.7244955941255737,0.8491881256464235,0.7319476249330142,Leaf Papaya Ringspot
119,2.486764705882353,3.4908266051518653,1.826317401960784,3.1876970396001534,0.585276171994906,0.5260227613269793,0.6339648477822207,0.5490956329376446,0.1381299978649212,0.1264049151310795,0.1491636023433702,0.1303716280370755,0.8679261714612706,0.8146556812620142,0.9029330955765914,0.830741059556708,Leaf Papaya Ringspot
120,1.7863970588235294,4.390326797385621,3.622748161764705,4.135455594002306,0.6928096246297004,0.5835197727927902,0.6122495437465071,0.5915060873576093,0.1873254290538424,0.1638908718349999,0.1696779633844362,0.1654004447905756,0.9503268666617066,0.8776218837875727,0.8991812805381081,0.8847281631282385,Leaf Papaya Ringspot
121,2.7527267156862743,4.140392156862745,2.7739123774509804,3.787820069204152,0.6576588152122742,0.5984329432106139,0.6764979219865956,0.616651255023906,0.1558608382386033,0.1431334684200183,0.1624134515446891,0.1466855368936479,0.9211972247616724,0.8814838410578294,0.920654163434694,0.8915728539690254,Leaf Papaya Ringspot
122,3.0968137254901955,5.121138023836987,3.98656556372549,5.457793156478278,0.5795914935423372,0.4928003945821064,0.532483450651485,0.486207998230667,0.1293469561963247,0.1122632169849224,0.1195494933424305,0.1111697284081939,0.8745495429454686,0.7924560923896152,0.8385897287219656,0.7788143157242564,Leaf Papaya Ringspot
123,1.953125,2.739423298731257,1.454028799019608,2.5834371395617075,0.6812382940627173,0.6448157138773148,0.725488287509145,0.6479721258387542,0.195785546662088,0.1850413359467106,0.2098865695070179,0.1850091680647741,0.8520244288921313,0.7927606820116816,0.8900143794204876,0.8045604851037387,Leaf Papaya Ringspot
124,2.410232843137256,3.9018377547097263,2.862561274509804,3.8091657054978847,0.6264557602127407,0.5386015526803222,0.5868063949050061,0.5411997531840778,0.1591681496934932,0.1388730247734905,0.1495534179796387,0.1393260775881255,0.8347416231381098,0.7323921926651648,0.8036434340691784,0.7387446724689256,Leaf Papaya Ringspot
125,3.501011029411765,4.913510188389082,2.0920955882352943,3.9104498269896193,0.6488475503566697,0.6039327251963948,0.7013159681074124,0.6326325075091936,0.1742144902838677,0.1632922244896947,0.1879388494451986,0.1732212963590944,0.888891080525794,0.8438848289090505,0.9335507368900492,0.8757462281156817,Leaf Papaya Ringspot
126,2.2595128676470586,3.0688658208381394,1.8898590686274503,2.8720799692426,0.7012629034981214,0.6718031759504867,0.7223620026239315,0.67746515343102,0.2900681998783495,0.281228295380575,0.2956814986059651,0.2837374864156257,0.780652568881421,0.702546989461494,0.8163597091272458,0.7216045762325145,Leaf Papaya Ringspot
127,1.7961090686274508,3.631818531334104,2.652068014705882,3.744313725490197,0.6552060638853122,0.5445153995397044,0.601281225908805,0.5394654850618799,0.1532549233433602,0.1281824022704705,0.1393359516277758,0.1273534516254352,0.9179396972388943,0.8342155996714583,0.8789652562794986,0.829083809339757,Leaf Papaya Ringspot
128,2.6207567401960787,3.866066897347174,2.083088235294118,3.3525413302575937,0.6944465872691652,0.6529557180355462,0.7184225237858166,0.6666377615192135,0.1770619018597215,0.1659673910837762,0.1836270370375701,0.1688181344262245,0.9296903066214818,0.8962004266153881,0.9440813167074068,0.9099662108021456,Leaf Papaya Ringspot
129,1.6388327205882354,3.2436293733179538,2.426991421568627,3.284644367550942,0.7124362842333288,0.6147155980194728,0.6528955941765354,0.6228755412743567,0.1779024998542362,0.1545840452945409,0.162876947182703,0.1552001166258979,0.9425395173341918,0.8863302213119769,0.9149260674470876,0.8848917695322809,Leaf Papaya Ringspot
130,2.8740655637254897,4.806889657823913,3.659466911764706,5.03753940792003,0.5953124154288126,0.4982366992857823,0.5463567427144183,0.4923009388395205,0.1425177097780555,0.1228544591458769,0.1319396254703621,0.122090242204146,0.8420904828441585,0.7352347613836325,0.7985708468843742,0.7225564072495666,Leaf Papaya Ringspot
131,5.926731004901962,7.222868127643213,3.782414215686275,7.27927720107651,0.4911673577282316,0.4670744976690356,0.5602615586854438,0.4656032640956929,0.1270037183756412,0.1228136387834218,0.1386299171464315,0.1210678983754676,0.8456990758222632,0.8118375470168401,0.9016324440059864,0.8103684738280581,Leaf Papaya Ringspot
132,4.487500000000001,5.424052287581699,3.796063112745098,6.360891964628987,0.5292180224037182,0.516150395362245,0.5701614020757243,0.4856935535838004,0.1214394024333183,0.1184326286393088,0.1280974238693049,0.1139693435321507,0.8643477324352615,0.8359392725428952,0.885312718926991,0.807563136555983,Leaf Papaya Ringspot
133,7.553370098039216,8.974133025759324,4.410202205882354,8.081414840445982,0.4433849002643757,0.4186735481555677,0.5405500655799835,0.4322667695918836,0.1115363939437866,0.1069228624618856,0.1277598803060304,0.1094723578297584,0.7932169056784549,0.754153808674815,0.8793040428752384,0.7786132974832612,Leaf Papaya Ringspot
134,2.2230851715686275,2.8043829296424456,1.07406556372549,2.3462053056516727,0.656357018742401,0.6226403481408376,0.735383147876713,0.6409163492964742,0.1815465777725912,0.1728440555543968,0.2033501064554854,0.1765336584508853,0.8491270679083648,0.8095505116792706,0.9270978612685254,0.8406802711917075,Leaf Papaya Ringspot
135,2.3065257352941178,4.454225297962322,3.068857230392157,4.315570934256056,0.6542955293499901,0.5415084005099853,0.5948826931191327,0.549612863044246,0.1479193493058676,0.122800279351376,0.1344379449559516,0.124862470791968,0.9052715724360486,0.8170334838412631,0.8739957678048129,0.8227403643801567,Leaf Papaya Ringspot
136,3.7317555147058825,4.974363706266821,2.732628676470588,5.112341407151095,0.5711763348245972,0.5240592767489051,0.6149606165675048,0.5283664978448536,0.1315869563046297,0.1218644723330718,0.1416654011515664,0.1230108934253658,0.8184918185940234,0.7581584484333584,0.8671277904440607,0.7514625359230634,Leaf Papaya Ringspot
137,4.027251838235293,6.401322568242984,4.27549019607843,6.117616301422531,0.5581693118818278,0.4742744663907243,0.538665130424577,0.4830675604766268,0.1208551945793687,0.1057213315479598,0.1171603218035535,0.107098393202575,0.8444604381483466,0.7526406081462651,0.8347264969289996,0.7636086606511898,Leaf Papaya Black Spot
138,4.2619944852941165,5.221945405613225,4.025566789215685,5.904759707804689,0.596471395590932,0.5664284259936517,0.6060834298262847,0.5583200410390097,0.1623594881735723,0.157156072097636,0.1644928595560531,0.1556538159309513,0.8874996839988524,0.862098380332507,0.8937701637781537,0.8440571240141005,Leaf Papaya Black Spot
139,1.4222886029411763,2.0155017301038063,1.1276501225490194,2.174271434063822,0.720440182664403,0.6748105977323006,0.7473878290878154,0.6673353279463002,0.201595530485228,0.1878474436382807,0.2087814202914235,0.1860409593144848,0.9633457169530772,0.9480224032816912,0.9709206994267102,0.9438542271742072,Leaf Papaya Black Spot
140,2.2114736519607847,3.1356555171088045,2.004365808823529,3.4967781622452905,0.6905206419994837,0.6376354813056431,0.7089945257828887,0.6365738945864902,0.1674629214104948,0.1536641346909844,0.1745210235949089,0.1550272030487517,0.9221848830054306,0.8895468293517964,0.9295538061649774,0.8768104278506074,Leaf Papaya Black Spot
141,2.95390625,4.052118415993848,3.0363357843137253,4.847028066128412,0.634930620584063,0.583810516112653,0.626309243744835,0.5621272304722874,0.1933788120536496,0.1802943182555355,0.191704750093939,0.17523863622737,0.7497022486562652,0.6559061746466779,0.7421605702477222,0.5883983902175379,Leaf Papaya Black Spot
142,2.292463235294118,3.891856978085352,3.0553155637254896,4.496409073433296,0.6431261847060883,0.558860308007253,0.6066204101186922,0.5549644751293509,0.1418304935112326,0.1229546205561231,0.1328671534623984,0.1227809569270059,0.918441566846494,0.8614293742883878,0.8912737827878838,0.8399038654178782,Leaf Papaya Black Spot
143,3.6099111519607847,4.543760092272203,3.118060661764706,5.49514801999231,0.5782710020309263,0.5209513486249605,0.5859682382804496,0.499258302275366,0.1321464928604599,0.1210582067441418,0.1340530313689569,0.1171966773230622,0.8363258706749043,0.7940201549050802,0.8585982899913629,0.7508879820504198,Leaf Papaya Black Spot
144,6.211780024509804,7.295194156093809,4.408103553921569,8.66638985005767,0.5500682429355025,0.525549534706346,0.5886699986213176,0.5038403517271002,0.1429452235568445,0.136382745920929,0.1503927203255448,0.1333576541175827,0.8619132533178704,0.8378509220692045,0.902107688828902,0.8073802726908945,Leaf Papaya Black Spot
145,3.605729166666667,4.7766551326412925,3.423881740196078,6.160645905420991,0.6521361321303087,0.5986455629671579,0.6346208248134741,0.5693049282262015,0.1610141798519431,0.1478646714262679,0.1558362653002008,0.1422119424998149,0.9214459456418274,0.8959524262796653,0.9254329579751812,0.8658061652817605,Leaf Papaya Black Spot
146,2.156954656862745,3.1145866974240684,1.8744791666666667,3.3039907727797004,0.7422567812726176,0.7182586401738155,0.7770862576498747,0.7123473536865625,0.4044939535560346,0.3986118933753957,0.4066933761458701,0.3966384447530747,0.956404407765715,0.9370220842057944,0.9620972904575232,0.9331813029526864,Leaf Papaya Black Spot
147,2.532368259803921,4.4929950019223375,3.4311580882352937,4.8022760476739705,0.6737399506310162,0.5898548115019098,0.6262332774703184,0.5818298427913496,0.1662350150511574,0.1462656659551445,0.1550874910814736,0.1457967941650422,0.9017220566387608,0.8253617452300194,0.8668311879989767,0.8133378507350733,Leaf Papaya Black Spot
148,4.413817401960784,5.544990388312188,3.8882506127450975,5.366320645905422,0.5878699328380131,0.5467812715112745,0.6020784676911997,0.5488082350566723,0.1424190943370764,0.1338642189449979,0.1461605114007645,0.1342254380409257,0.8437984764612952,0.8037144720299483,0.8623301419159382,0.8100400920009951,Leaf Papaya Black Spot
149,3.910248161764706,4.913433294886583,2.4578584558823526,5.007289504036909,0.5705347133062576,0.540302325382256,0.6470513483989581,0.5355211328647943,0.126965650768007,0.1208796782599443,0.1431965416471021,0.1189329210576738,0.8449009556380281,0.8051482647946966,0.902378735789958,0.8014331732150399,Leaf Papaya Black Spot
150,0.7776807598039217,1.2069511726259132,0.8975337009803921,1.3161245674740485,0.8438942094117861,0.8124962557106009,0.8325554750492627,0.8078036930342124,0.3356965646814595,0.325160141987784,0.3328711443199825,0.3240708353299184,0.9635910123849794,0.943478764945138,0.957946674053018,0.9383678897233364,Leaf Papaya Black Spot
151,3.185171568627451,5.21118031526336,3.473330269607843,5.374548250672818,0.5894244342079494,0.5115067852084417,0.5644726483696338,0.5108636406728726,0.1290338120762742,0.1139339669684271,0.1239609741214784,0.1138055186242773,0.8729057761245063,0.7919997409666392,0.8614235548847056,0.7854654263286498,Leaf Papaya Black Spot
152,1.7333486519607844,2.599707804690504,1.0314644607843138,2.319769319492502,0.6793213803732628,0.6244760587654644,0.7699588015997181,0.6392022822286675,0.1742779839441177,0.1610345498465793,0.2022840514291834,0.1631530873235053,0.9347403842389508,0.9019640113692984,0.9610636919511166,0.9125065610251342,Leaf Papaya Black Spot
153,1.5105392156862745,3.268096885813149,2.045113357843137,2.5908342945021143,0.7342494945359903,0.6284770058737839,0.681395929195038,0.656322039020993,0.1989100386479413,0.169972785856894,0.1838908373506271,0.1758686047509042,0.9275759483485576,0.8429448183866602,0.9019003249746624,0.8755135482136337,Leaf Papaya Black Spot
154,3.4402267156862743,4.75695501730104,2.503446691176471,4.46874279123414,0.6048269365687263,0.5534477756834448,0.6376080815296147,0.5634292247407762,0.1430120214875679,0.1328629770760121,0.1506171823242731,0.1343824544057488,0.853455740070435,0.7972700162922177,0.8932465203852601,0.8095584104646669,Leaf Papaya Black Spot
155,1.0643535539215685,1.5312110726643595,1.0549632352941176,1.880538254517493,0.7683640231918292,0.7266784207499983,0.7684160319655561,0.7186903860251993,0.2749115845408242,0.2576699598241808,0.2755798419712514,0.2592570499268283,0.9475673597563316,0.9244317915367648,0.9481578763605644,0.907236144621273,Leaf Papaya Black Spot
156,2.7310049019607847,4.345805459438679,2.764353553921568,4.450903498654364,0.6754095325443582,0.6145828953814445,0.6711875753965316,0.6085020179843721,0.1768209240262163,0.1620543880549662,0.1769821829515278,0.1600664742378707,0.8958572829870005,0.8341320639543744,0.8945691060174222,0.8301302691626589,Leaf Papaya Black Spot
157,4.4640625,5.677216455209535,3.278645833333333,6.690134563629374,0.5544414170174108,0.5233113877991551,0.586142417240438,0.4957286294586823,0.1405835318012642,0.1326165766051714,0.1463424070552514,0.1285983809586244,0.8909356406317177,0.8612422178607677,0.9198437810455252,0.836495023161297,Leaf Papaya Black Spot
158,3.5592677696078425,4.889565551710881,2.783501838235294,4.432387543252595,0.6344428788977756,0.5810876647860926,0.6598097709459335,0.5978930903257611,0.1449972282625908,0.1332517436094183,0.1517724430516137,0.1362640802964482,0.8628785610383619,0.8113140944347474,0.8927763450880646,0.8289612038257932,Leaf Papaya Black Spot
159,3.487423406862745,4.582314494425222,2.394041053921569,4.864036908881199,0.6469560746988295,0.6147388148392997,0.6826219612988321,0.6089824565157137,0.2515645633701716,0.2416429116594623,0.2623728709140758,0.2400061928871188,0.865882383751994,0.8234807874658572,0.907818340785436,0.8126215278573742,Leaf Papaya Black Spot
160,4.091727941176472,5.878200692041522,3.7116115196078434,6.198892733564014,0.5596642146337403,0.5203333946896056,0.5671456737436139,0.502826299272068,0.1366453940007169,0.1288192337845808,0.1387266404416042,0.1263956869897353,0.8324499921402114,0.7592555188888297,0.8482031526612737,0.7461255251585303,Leaf Papaya Black Spot
161,1.7688265931372549,2.857101114955787,2.242095588235294,3.522322183775471,0.6771769909362372,0.6200411580109141,0.6519692025205112,0.5876585919607987,0.1616875372977657,0.1480428580729996,0.1554089167481656,0.1418909507359458,0.9226212482534908,0.8748373478940084,0.9018988790703945,0.8456977848157758,Leaf Papaya Black Spot
162,4.939353553921568,6.300576701268743,2.514782475490196,6.54963475586313,0.5231731180653753,0.4914333318682075,0.6138020500963166,0.4831663090389502,0.1171407117765566,0.1112900092211646,0.1373063772577317,0.1102931441107119,0.8664481421362723,0.8296381061924851,0.9319716723359835,0.8229047390926022,Leaf Papaya Black Spot
163,2.0205882352941176,3.74316032295271,2.866590073529412,3.8497347174163785,0.6664927089077757,0.5829699796600956,0.6224743621236113,0.5808994618603966,0.1476372153109481,0.1297990810731596,0.1382424270090352,0.1293230221124588,0.926234338087853,0.8631640621703567,0.8953902310427307,0.8592702547746098,Leaf Papaya Black Spot
164,1.5087316176470589,2.14880430603614,1.128875612745098,2.2983467896962706,0.7361400649276041,0.7071621439024008,0.7687746580248254,0.6821778763636173,0.1808447101914854,0.1740796831202522,0.191143459041821,0.1653245989082235,0.9378850155527908,0.911629937254995,0.9537141228429862,0.9054656044533708,Leaf Papaya Black Spot
165,3.651056985294117,5.508542868127644,3.9884497549019606,5.586420607458671,0.6036649325274367,0.5370437174676888,0.5954075559429493,0.5496069465117893,0.1785749045948396,0.1614821807411131,0.1757236752383063,0.1634748376303852,0.7400951966135269,0.6083930580551601,0.7163174574957026,0.6028562797488386,Leaf Papaya Black Spot
166,2.6160079656862747,4.272064590542099,2.4530943627450985,3.9180776624375233,0.643673288034979,0.5917982863632085,0.6543429532064059,0.5948802878340378,0.1620618421072688,0.1491233478079202,0.1642931613909778,0.1500272301757785,0.868226057408808,0.7841784145544125,0.876579978392316,0.8020473321485411,Leaf Papaya Black Spot
167,2.741222426470588,4.327012687427913,3.041023284313726,5.045090349865438,0.6685878287209283,0.5823841435845619,0.6270268705236591,0.5691817683744842,0.1460929043167981,0.1264283622820224,0.1358637800465668,0.1236462506675614,0.920054123904199,0.8736964891462755,0.9113659019543248,0.8527590653351196,Leaf Papaya Black Spot
168,3.273284313725491,4.577731641676277,2.822365196078432,4.19680123029604,0.619364845193939,0.5663076890801931,0.6472058579513518,0.5759550129506412,0.1394886003959921,0.1287024572751951,0.1480080821843812,0.1297668317008411,0.8956833901215384,0.8540040162110524,0.9099330760421684,0.8661532204874263,Leaf Papaya Black Spot
169,3.659620098039215,5.702376009227221,2.8645526960784315,5.390603613994617,0.5678533393900426,0.4853812691374417,0.5831908416631615,0.5010757351532555,0.1273364350669823,0.1124341694689087,0.1307969789702523,0.114353968404026,0.8597206783694786,0.7814459845899744,0.89030476588147,0.7934027571885582,Leaf Papaya Black Spot
170,2.4427236519607844,4.361291810841985,3.307322303921569,4.658961937716263,0.6815046080338983,0.5957336867571692,0.6339437779862689,0.588366107502034,0.1687645114671986,0.1477153403049031,0.1573262357032027,0.147577868243078,0.9049536757202552,0.8300357480773205,0.871309084876074,0.8184321562802411,Leaf Papaya Black Spot
171,5.84077818627451,8.67695501730104,6.192356004901961,8.416239907727796,0.5202550779730943,0.4477574602694885,0.498430442261214,0.4510808540645421,0.1208264001349332,0.1080086821118385,0.1166616803629656,0.1084237071248861,0.7462683728038285,0.6228856665814022,0.7308071119785742,0.6342312198261605,Leaf Papaya Black Spot
172,2.383731617647059,3.9934025374855824,3.1615808823529408,4.614040753556324,0.6397836439201072,0.5576165035159917,0.6046780502662527,0.5531036638345198,0.1410881297982217,0.1226701853008194,0.132481339061857,0.1224180523390816,0.9151708694497156,0.8577696143470628,0.8874657813237327,0.8356645270119893,Leaf Papaya Black Spot
173,4.731908700980392,5.78634371395617,4.697763480392157,6.719015763168011,0.6001880055209883,0.5564160277245529,0.5898262252025971,0.5355600623196813,0.1800953145516154,0.1698678594854685,0.1778302506471354,0.1653230052723971,0.6359229658029301,0.5540954206370544,0.637869278079133,0.4822074251130074,Leaf Papaya Black Spot
174,3.1482536764705884,3.997508650519031,2.409405637254902,3.925444059976933,0.5695329468595095,0.5319988098614776,0.6381540128092371,0.53708081541678,0.1521837769673496,0.1436602778549231,0.1687874997715062,0.1451100988104484,0.7682391330892208,0.7048166522409202,0.8226272698016571,0.7101353511965405,Leaf Papaya Black Spot
175,3.328079044117647,4.164475201845444,2.612469362745098,4.110634371395617,0.5616398381652411,0.5257310325422047,0.6270628368100005,0.5306526484860555,0.1496974570588567,0.1417970702694306,0.1650725727055519,0.1432865827571636,0.7582255300585962,0.6964383582042506,0.8101459277633949,0.7003638605842546,Leaf Papaya Black Spot
176,0.7615196078431372,1.1898039215686276,0.5571078431372548,1.2078585159554018,0.8168639344585047,0.7524405990716467,0.8633619123377224,0.7498613313702145,0.2790743092504605,0.2496640945822004,0.3022316468009047,0.2485755810996641,0.900710493072826,0.8438041789522631,0.9276805635248272,0.8410735994557935,Leaf Papaya Black Spot
177,3.593244485294117,5.06718954248366,3.350704656862745,5.721414840445982,0.6401980657982234,0.6026143227243654,0.6474667018049071,0.574064791868877,0.1622608647195156,0.1517207573971142,0.1621625980410568,0.1450114166871779,0.8907179657406716,0.8459520131522262,0.89827284233679,0.8260676789131575,Leaf Papaya Black Spot
